,func_name,time_elapsed(s)
1070,"clust_any_ref(8800, w2v_weighted, 70) ", 8.693331758999193
1071,"clust_any_ref(8800, w2v_sif, 70) ", 8.729838142999142
1072,"score_sas(8800, top_tfidf, 70) ", 0.0013850569994247053
1073,"score_jaccard(8800, top_tfidf, 70) ", 6.513120121000611
1074,"score_sas(8800, top_bow, 70) ", 0.0013480529996741097
1075,"score_jaccard(8800, top_bow, 70) ", 6.310743625000214
1076,"score_sas(8800, w2v_weighted, 70) ", 0.0013504069993359735
1077,"score_jaccard(8800, w2v_weighted, 70) ", 6.3957947360004255
1078,"score_sas(8800, w2v_sif, 70) ", 0.0013710089997402974
1079,"score_jaccard(8800, w2v_sif, 70) ", 6.336020870000539
1080,"clust_any_ref(8800, top_tfidf, 70) ", 6.5838203129997055
1081,"clust_any_ref(8800, top_bow, 70) ", 7.023420892000104
1082,"clust_any_ref(8800, w2v_weighted, 70) ", 8.775068465000004
1083,"clust_any_ref(8800, w2v_sif, 70) ", 8.50989369799936
1084,"score_sas(8800, top_tfidf, 70) ", 0.0013169809999453719
1085,"score_jaccard(8800, top_tfidf, 70) ", 6.290393315999609
1086,"score_sas(8800, top_bow, 70) ", 0.0013735180000367109
1087,"score_jaccard(8800, top_bow, 70) ", 6.480562321999969
1088,"score_sas(8800, w2v_weighted, 70) ", 0.0014135269993857946
1089,"score_jaccard(8800, w2v_weighted, 70) ", 6.277953265999713
1090,"score_sas(8800, w2v_sif, 70) ", 0.001343840999652457
1091,"score_jaccard(8800, w2v_sif, 70) ", 6.310170538999955
1092,"clust_any_ref(8800, top_tfidf, 70) ", 5.975262218999887
1093,"clust_any_ref(8800, top_bow, 70) ", 6.952759302999766
1094,"clust_any_ref(8800, w2v_weighted, 70) ", 8.850268428000163
1095,"clust_any_ref(8800, w2v_sif, 70) ", 8.718934628999705
1096,"score_sas(8800, top_tfidf, 70) ", 0.0015355660007116967
1097,"score_jaccard(8800, top_tfidf, 70) ", 6.348707043999639
1098,"score_sas(8800, top_bow, 70) ", 0.001424359999873559
1099,"score_jaccard(8800, top_bow, 70) ", 6.296896144000129
1100,"score_sas(8800, w2v_weighted, 70) ", 0.0013501680004992522
1101,"score_jaccard(8800, w2v_weighted, 70) ", 6.382689430000028
1102,"score_sas(8800, w2v_sif, 70) ", 0.001345562999631511
1103,"score_jaccard(8800, w2v_sif, 70) ", 6.3186958750002304
1104,"clust_any_ref(8800, top_tfidf, 70) ", 7.179869192999831
1105,"clust_any_ref(8800, top_bow, 70) ", 7.136637892000181
1106,"clust_any_ref(8800, w2v_weighted, 70) ", 8.733935487000053
1107,"clust_any_ref(8800, w2v_sif, 70) ", 8.715145335999296
1108,"score_sas(8800, top_tfidf, 70) ", 0.001452564999453898
1109,"score_jaccard(8800, top_tfidf, 70) ", 6.331222472999798
1110,"score_sas(8800, top_bow, 70) ", 0.00156580800012307
1111,"score_jaccard(8800, top_bow, 70) ", 6.388936370999545
1112,"score_sas(8800, w2v_weighted, 70) ", 0.0013124809993314557
1113,"score_jaccard(8800, w2v_weighted, 70) ", 6.37561638599982
1114,"score_sas(8800, w2v_sif, 70) ", 0.0013429919999907725
1115,"score_jaccard(8800, w2v_sif, 70) ", 6.383852190999278
1116,"clust_any_ref(8800, top_tfidf, 70) ", 7.191251201000341
1117,"clust_any_ref(8800, top_bow, 70) ", 7.1133561709993955
1118,"clust_any_ref(8800, w2v_weighted, 70) ", 8.888124134999998
1119,"clust_any_ref(8800, w2v_sif, 70) ", 8.666974579000453
1120,"score_sas(8800, top_tfidf, 70) ", 0.001420773000063491
1121,"score_jaccard(8800, top_tfidf, 70) ", 6.380877777999558
1122,"score_sas(8800, top_bow, 70) ", 0.0014134599996395991
1123,"score_jaccard(8800, top_bow, 70) ", 6.35897133599974
1124,"score_sas(8800, w2v_weighted, 70) ", 0.0013650719993165694
1125,"score_jaccard(8800, w2v_weighted, 70) ", 6.277507355000125
1126,"score_sas(8800, w2v_sif, 70) ", 0.0013872279996576253
1127,"score_jaccard(8800, w2v_sif, 70) ", 6.299033626999517
1128,"clust_any_ref(8800, top_tfidf, 70) ", 4.8920777920002365
1129,"clust_any_ref(8800, top_bow, 70) ", 5.40391356300006
1130,"clust_any_ref(8800, w2v_weighted, 70) ", 8.27465677500004
1131,"clust_any_ref(8800, w2v_sif, 70) ", 8.705089397999473
1132,"score_sas(8800, top_tfidf, 70) ", 0.0013450449996526004
1133,"score_jaccard(8800, top_tfidf, 70) ", 6.344075550000525
1134,"score_sas(8800, top_bow, 70) ", 0.0013877119999960996
1135,"score_jaccard(8800, top_bow, 70) ", 6.2908414590001485
1136,"score_sas(8800, w2v_weighted, 70) ", 0.0013857009998901049
1137,"score_jaccard(8800, w2v_weighted, 70) ", 6.331878835999305
1138,"score_sas(8800, w2v_sif, 70) ", 0.001361791999443085
1139,"score_jaccard(8800, w2v_sif, 70) ", 6.322020292999696
1140,"clust_any_ref(8800, top_tfidf, 70) ", 6.238785286000166
1141,"clust_any_ref(8800, top_bow, 70) ", 6.840652443000181
1142,"clust_any_ref(8800, w2v_weighted, 70) ", 8.761599706999732
1143,"clust_any_ref(8800, w2v_sif, 70) ", 8.261748259999877
1144,"score_sas(8800, top_tfidf, 70) ", 0.0013856739997208933
1145,"score_jaccard(8800, top_tfidf, 70) ", 6.251954416999979
1146,"score_sas(8800, top_bow, 70) ", 0.0013281540004754788
1147,"score_jaccard(8800, top_bow, 70) ", 6.208885605999967
1148,"score_sas(8800, w2v_weighted, 70) ", 0.001350089999505144
1149,"score_jaccard(8800, w2v_weighted, 70) ", 6.175758904000759
1150,"score_sas(8800, w2v_sif, 70) ", 0.0013173379993531853
1151,"score_jaccard(8800, w2v_sif, 70) ", 6.2541722240002855
1152,"clust_any_ref(8800, top_tfidf, 70) ", 6.074402735000149
1153,"clust_any_ref(8800, top_bow, 70) ", 6.992061465000006
1154,"clust_any_ref(8800, w2v_weighted, 70) ", 8.729402957000275
1155,"clust_any_ref(8800, w2v_sif, 70) ", 8.79231389600045
1156,"score_sas(8800, top_tfidf, 70) ", 0.0013093659999867668
1157,"score_jaccard(8800, top_tfidf, 70) ", 6.192537421999987
1158,"score_sas(8800, top_bow, 70) ", 0.0013299129996084957
1159,"score_jaccard(8800, top_bow, 70) ", 6.139183790000061
1160,"score_sas(8800, w2v_weighted, 70) ", 0.0013405169993347954
1161,"score_jaccard(8800, w2v_weighted, 70) ", 6.156543260000035
1162,"score_sas(8800, w2v_sif, 70) ", 0.0013478560003932216
1163,"score_jaccard(8800, w2v_sif, 70) ", 6.2263182960005
1164,"clust_any_ref(8800, top_tfidf, 70) ", 5.46805125300034
1165,"clust_any_ref(8800, top_bow, 70) ", 6.363720023000496
1166,"clust_any_ref(8800, w2v_weighted, 70) ", 8.149059282999588
1167,"clust_any_ref(8800, w2v_sif, 70) ", 8.440296357999614
1168,"score_sas(8800, top_tfidf, 70) ", 0.0013426830000753398
1169,"score_jaccard(8800, top_tfidf, 70) ", 6.134713429999465
1170,"score_sas(8800, top_bow, 70) ", 0.0012939910002387478
1171,"score_jaccard(8800, top_bow, 70) ", 6.148507693999818
1172,"score_sas(8800, w2v_weighted, 70) ", 0.001369284000247717
1173,"score_jaccard(8800, w2v_weighted, 70) ", 6.167847003999668
1174,"score_sas(8800, w2v_sif, 70) ", 0.0012865270000474993
1175,"score_jaccard(8800, w2v_sif, 70) ", 6.195544256000176
1176,"clust_any_ref(8800, top_tfidf, 70) ", 6.794960981999793
1177,"clust_any_ref(8800, top_bow, 70) ", 6.950258853000378
1178,"clust_any_ref(8800, w2v_weighted, 70) ", 8.517604720000236
1179,"clust_any_ref(8800, w2v_sif, 70) ", 8.64387833300043
1180,"score_sas(8800, top_tfidf, 70) ", 0.0013545419997171848
1181,"score_jaccard(8800, top_tfidf, 70) ", 6.226921296999535
1182,"score_sas(8800, top_bow, 70) ", 0.0012756279993482167
1183,"score_jaccard(8800, top_bow, 70) ", 6.15046789400003
1184,"score_sas(8800, w2v_weighted, 70) ", 0.0013324270003067795
1185,"score_jaccard(8800, w2v_weighted, 70) ", 6.155431822000537
1186,"score_sas(8800, w2v_sif, 70) ", 0.0013759819994447753
1187,"score_jaccard(8800, w2v_sif, 70) ", 6.123306399999819
1188,"clust_any_ref(8800, top_tfidf, 70) ", 6.939036247999866
1189,"clust_any_ref(8800, top_bow, 70) ", 6.954489036000268
1190,"clust_any_ref(8800, w2v_weighted, 70) ", 8.646974573999614
1191,"clust_any_ref(8800, w2v_sif, 70) ", 8.631037660000402
1192,"score_sas(8800, top_tfidf, 70) ", 0.001406493000104092
1193,"score_jaccard(8800, top_tfidf, 70) ", 6.207726874999935
1194,"score_sas(8800, top_bow, 70) ", 0.0012786449997292948
1195,"score_jaccard(8800, top_bow, 70) ", 6.1886873710000145
1196,"score_sas(8800, w2v_weighted, 70) ", 0.0013337569998839172
1197,"score_jaccard(8800, w2v_weighted, 70) ", 6.223637142999905
1198,"score_sas(8800, w2v_sif, 70) ", 0.0013309509995451663
1199,"score_jaccard(8800, w2v_sif, 70) ", 6.254720085999907
1200,"clust_any_bert(8800, bert, 70) ", 0.16658918999928574
1201,"score_sas(8800, bert, 70) ", 0.0012899609992018668
1202,"score_jaccard(8800, bert, 70) ", 6.084648222000396
1203,"clust_any_bert(8800, bert, 70) ", 0.1649740919992837
1204,"score_sas(8800, bert, 70) ", 0.001338062999820977
1205,"score_jaccard(8800, bert, 70) ", 6.0574966029998905
1206,"clust_any_bert(8800, bert, 70) ", 0.16531344199938758
1207,"score_sas(8800, bert, 70) ", 0.0013817879998896387
1208,"score_jaccard(8800, bert, 70) ", 6.131406236000657
1209,"clust_any_bert(8800, bert, 70) ", 0.20721905400023388
1210,"score_sas(8800, bert, 70) ", 0.0013203449998400174
1211,"score_jaccard(8800, bert, 70) ", 6.149226321000242
1212,"clust_any_bert(8800, bert, 70) ", 0.165194240999881
1213,"score_sas(8800, bert, 70) ", 0.00134926499958965
1214,"score_jaccard(8800, bert, 70) ", 6.180521735000184
1215,"clust_any_bert(8800, bert, 70) ", 0.20744118400034495
1216,"score_sas(8800, bert, 70) ", 0.0013128149994372507
1217,"score_jaccard(8800, bert, 70) ", 6.152989723000246
1218,"clust_any_bert(8800, bert, 70) ", 0.1656690579993665
1219,"score_sas(8800, bert, 70) ", 0.0013303369996719994
1220,"score_jaccard(8800, bert, 70) ", 6.077108507000048
1221,"clust_any_bert(8800, bert, 70) ", 0.16762589200061484
1222,"score_sas(8800, bert, 70) ", 0.0013096539996695356
1223,"score_jaccard(8800, bert, 70) ", 6.096196870999847
1224,"clust_any_bert(8800, bert, 70) ", 0.16609464899920567
1225,"score_sas(8800, bert, 70) ", 0.0013006930003029993
1226,"score_jaccard(8800, bert, 70) ", 6.126699198000097
1227,"clust_any_bert(8800, bert, 70) ", 0.1677815399998508
1228,"score_sas(8800, bert, 70) ", 0.0013562510002884665
1229,"score_jaccard(8800, bert, 70) ", 6.157803487999445
1230,"clust_any_bert(8800, bert, 70) ", 0.22143827400032023
1231,"score_sas(8800, bert, 70) ", 0.0013959309999336256
1232,"score_jaccard(8800, bert, 70) ", 6.0953945239998575
1233,"clust_any_bert(8800, bert, 70) ", 0.1710929959999703
1234,"score_sas(8800, bert, 70) ", 0.0013388229999691248
1235,"score_jaccard(8800, bert, 70) ", 6.17047604399977
1236,"clust_any_bert(8800, bert, 70) ", 0.21812301999943884
1237,"score_sas(8800, bert, 70) ", 0.0013187829999878886
1238,"score_jaccard(8800, bert, 70) ", 6.173781739999868
1239,"clust_any_bert(8800, bert, 70) ", 0.1659273650002433
1240,"score_sas(8800, bert, 70) ", 0.001339284000096086
1241,"score_jaccard(8800, bert, 70) ", 6.080308675000197
1242,"clust_any_bert(8800, bert, 70) ", 0.16690373999972508
1243,"score_sas(8800, bert, 70) ", 0.0013114819994370919
1244,"score_jaccard(8800, bert, 70) ", 6.096317872999862
1245,"clust_any_bert(8800, bert, 70) ", 0.2157822440003656
1246,"score_sas(8800, bert, 70) ", 0.0012723959998766077
1247,"score_jaccard(8800, bert, 70) ", 6.128747843999918
1248,"clust_any_bert(8800, bert, 70) ", 0.16666283999984444
1249,"score_sas(8800, bert, 70) ", 0.0013227959998403094
1250,"score_jaccard(8800, bert, 70) ", 6.167894057000012
1251,"clust_any_bert(8800, bert, 70) ", 0.210611916999369
1252,"score_sas(8800, bert, 70) ", 0.0014594919994124211
1253,"score_jaccard(8800, bert, 70) ", 6.097779625999465
1254,"clust_any_bert(8800, bert, 70) ", 0.16661912000017765
1255,"score_sas(8800, bert, 70) ", 0.0014893830002620234
1256,"score_jaccard(8800, bert, 70) ", 6.163311378999424
1257,"clust_any_bert(8800, bert, 70) ", 0.1666300990000309
1258,"score_sas(8800, bert, 70) ", 0.0013215560002208804
1259,"score_jaccard(8800, bert, 70) ", 6.143626970999321
1260,"clust_any_bert(8800, bert, 70) ", 0.1679417880004621
1261,"score_sas(8800, bert, 70) ", 0.001318984999670647
1262,"score_jaccard(8800, bert, 70) ", 6.076495919000081
1263,"clust_any_bert(8800, bert, 70) ", 0.1661025179992066
1264,"score_sas(8800, bert, 70) ", 0.0013048789996901178
1265,"score_jaccard(8800, bert, 70) ", 6.120702416000313
1266,"clust_any_bert(8800, bert, 70) ", 0.2075441699998919
1267,"score_sas(8800, bert, 70) ", 0.0013355319997572224
1268,"score_jaccard(8800, bert, 70) ", 6.086376659000052
1269,"clust_any_bert(8800, bert, 70) ", 0.16618440999991435
1270,"score_sas(8800, bert, 70) ", 0.0013288179998198757
1271,"score_jaccard(8800, bert, 70) ", 6.125569190000533
1272,"clust_any_bert(8800, bert, 70) ", 0.2091625439998097
1273,"score_sas(8800, bert, 70) ", 0.0014908630000718404
1274,"score_jaccard(8800, bert, 70) ", 6.118115231000047
1275,"clust_any_bert(8800, bert, 70) ", 0.1673313760002202
1276,"score_sas(8800, bert, 70) ", 0.0013500149998435518
1277,"score_jaccard(8800, bert, 70) ", 6.118824442999539
1278,"clust_any_bert(8800, bert, 70) ", 0.1658263059998717
1279,"score_sas(8800, bert, 70) ", 0.001299436999943282
1280,"score_jaccard(8800, bert, 70) ", 6.142813364999711
1281,"clust_any_bert(8800, bert, 70) ", 0.20867168999939167
1282,"score_sas(8800, bert, 70) ", 0.0013442050003504846
1283,"score_jaccard(8800, bert, 70) ", 6.116857479999453
1284,"clust_any_bert(8800, bert, 70) ", 0.16587098099989817
1285,"score_sas(8800, bert, 70) ", 0.0013941970000814763
1286,"score_jaccard(8800, bert, 70) ", 6.13986056199974
1287,"clust_any_bert(8800, bert, 70) ", 0.20847435900031996
1288,"score_sas(8800, bert, 70) ", 0.0013896930004193564
1289,"score_jaccard(8800, bert, 70) ", 6.063786149999942
1290,"clust_any_bert(8800, bert, 70) ", 0.16577199600033055
1291,"score_sas(8800, bert, 70) ", 0.0013151619996278896
1292,"score_jaccard(8800, bert, 70) ", 6.204924466999728
1293,"clust_any_bert(8800, bert, 70) ", 0.16731328100013343
1294,"score_sas(8800, bert, 70) ", 0.0013253919996714103
1295,"score_jaccard(8800, bert, 70) ", 6.166770033999455
1296,"clust_any_bert(8800, bert, 70) ", 0.1705204070003674
1297,"score_sas(8800, bert, 70) ", 0.0013360339999053394
1298,"score_jaccard(8800, bert, 70) ", 6.069802197000172
1299,"clust_any_bert(8800, bert, 70) ", 0.1652850700002091
1300,"score_sas(8800, bert, 70) ", 0.001345470000160276
1301,"score_jaccard(8800, bert, 70) ", 6.142984606000027
1302,"clust_any_bert(8800, bert, 70) ", 0.20786805099942285
1303,"score_sas(8800, bert, 70) ", 0.0013862579999113223
1304,"score_jaccard(8800, bert, 70) ", 6.127636958000039
1305,"clust_any_bert(8800, bert, 70) ", 0.16610841599958803
1306,"score_sas(8800, bert, 70) ", 0.0013576979999925243
1307,"score_jaccard(8800, bert, 70) ", 6.118559536999783
1308,"clust_any_bert(8800, bert, 70) ", 0.20739323199995852
1309,"score_sas(8800, bert, 70) ", 0.0012776059993484523
1310,"score_jaccard(8800, bert, 70) ", 6.166330245000609
1311,"clust_any_bert(8800, bert, 70) ", 0.16691195200019138
1312,"score_sas(8800, bert, 70) ", 0.0013270250001369277
1313,"score_jaccard(8800, bert, 70) ", 6.116844985999705
1314,"clust_any_bert(8800, bert, 70) ", 0.16598781199991208
1315,"score_sas(8800, bert, 70) ", 0.0013161980004952056
1316,"score_jaccard(8800, bert, 70) ", 6.160841944999447
1317,"clust_any_bert(8800, bert, 70) ", 0.20817780400011543
1318,"score_sas(8800, bert, 70) ", 0.0013190760000725277
1319,"score_jaccard(8800, bert, 70) ", 6.106124434999401
1320,"clust_any_bert(8800, bert, 70) ", 0.16622856499998306
1321,"score_sas(8800, bert, 70) ", 0.0013445429995044833
1322,"score_jaccard(8800, bert, 70) ", 6.104010443000334
1323,"clust_any_bert(8800, bert, 70) ", 0.2094527230001404
1324,"score_sas(8800, bert, 70) ", 0.0013143249998393003
1325,"score_jaccard(8800, bert, 70) ", 6.096298659999775
1326,"clust_any_bert(8800, bert, 70) ", 0.16585128200040344
1327,"score_sas(8800, bert, 70) ", 0.0013186950000090292
1328,"score_jaccard(8800, bert, 70) ", 6.0610419539998475
1329,"clust_any_bert(8800, bert, 70) ", 0.1670357029997831
1330,"score_sas(8800, bert, 70) ", 0.0013785660003122757
1331,"score_jaccard(8800, bert, 70) ", 6.126247121000233
1332,"clust_any_bert(8800, bert, 70) ", 0.16700299799958884
1333,"score_sas(8800, bert, 70) ", 0.0013384339999902295
1334,"score_jaccard(8800, bert, 70) ", 6.094443404999765
1335,"clust_any_bert(8800, bert, 70) ", 0.16698317999998835
1336,"score_sas(8800, bert, 70) ", 0.0013345249999474618
1337,"score_jaccard(8800, bert, 70) ", 6.103144195999448
1338,"clust_any_bert(8800, bert, 70) ", 0.20852910400026303
1339,"score_sas(8800, bert, 70) ", 0.0013691350004592096
1340,"score_jaccard(8800, bert, 70) ", 6.133655613999508
1341,"clust_any_bert(8800, bert, 70) ", 0.1702325659998678
1342,"score_sas(8800, bert, 70) ", 0.0013261229996714974
1343,"score_jaccard(8800, bert, 70) ", 6.142513788000542
1344,"clust_any_bert(8800, bert, 70) ", 0.20773112000006222
1345,"score_sas(8800, bert, 70) ", 0.0012800779995814082
1346,"score_jaccard(8800, bert, 70) ", 6.1222308540000085
1347,"clust_any_bert(8800, bert, 70) ", 0.16597150999950827
1348,"score_sas(8800, bert, 70) ", 0.001331503000074008
1349,"score_jaccard(8800, bert, 70) ", 6.137275332999707
1350,"clust_any_bert(8800, bert, 70) ", 0.1684776750007586
1351,"score_sas(8800, bert, 70) ", 0.0013385790007305332
1352,"score_jaccard(8800, bert, 70) ", 6.115804883000237
1353,"clust_any_bert(8800, bert, 70) ", 0.20721281599981012
1354,"score_sas(8800, bert, 70) ", 0.0012735339996652328
1355,"score_jaccard(8800, bert, 70) ", 6.089206086999184
1356,"clust_any_bert(8800, bert, 70) ", 0.16523866999978054
1357,"score_sas(8800, bert, 70) ", 0.0013301190001584473
1358,"score_jaccard(8800, bert, 70) ", 6.0879623490000085
1359,"clust_any_bert(8800, bert, 70) ", 0.2071971660006966
1360,"score_sas(8800, bert, 70) ", 0.0013431200004561106
1361,"score_jaccard(8800, bert, 70) ", 6.1003980010000305
1362,"clust_any_bert(8800, bert, 70) ", 0.16509515899997496
1363,"score_sas(8800, bert, 70) ", 0.0013321659998837276
1364,"score_jaccard(8800, bert, 70) ", 6.122457768999993
1365,"clust_any_bert(8800, bert, 70) ", 0.16535363499951927
1366,"score_sas(8800, bert, 70) ", 0.0013808399999106769
1367,"score_jaccard(8800, bert, 70) ", 6.177444043999458
1368,"clust_any_bert(8800, bert, 70) ", 0.1651830800001335
1369,"score_sas(8800, bert, 70) ", 0.001295059000767651
1370,"score_jaccard(8800, bert, 70) ", 6.1405063550000705
1371,"clust_any_bert(8800, bert, 70) ", 0.16555417100062186
1372,"score_sas(8800, bert, 70) ", 0.0013606299999082694
1373,"score_jaccard(8800, bert, 70) ", 6.11019020599997
1374,"clust_any_bert(8800, bert, 70) ", 0.20978300099977787
1375,"score_sas(8800, bert, 70) ", 0.001286314000026323
1376,"score_jaccard(8800, bert, 70) ", 6.18086620899976
1377,"clust_any_bert(8800, bert, 70) ", 0.16626090299996577
1378,"score_sas(8800, bert, 70) ", 0.001358415000140667
1379,"score_jaccard(8800, bert, 70) ", 6.086527645999922
1380,"clust_any_bert(8800, bert, 70) ", 0.23242037599993637
1381,"score_sas(8800, bert, 70) ", 0.0013185839998186566
1382,"score_jaccard(8800, bert, 70) ", 6.119491610000296
1383,"clust_any_bert(8800, bert, 70) ", 0.16755109499990795
1384,"score_sas(8800, bert, 70) ", 0.0013054520004516235
1385,"score_jaccard(8800, bert, 70) ", 6.121425476000695
1386,"clust_any_bert(8800, bert, 70) ", 0.16591619800055923
1387,"score_sas(8800, bert, 70) ", 0.001355277000584465
1388,"score_jaccard(8800, bert, 70) ", 6.120486743000583
1389,"clust_any_bert(8800, bert, 70) ", 0.20755713699963962
1390,"score_sas(8800, bert, 70) ", 0.0012716020000880235
1391,"score_jaccard(8800, bert, 70) ", 6.173696549999477
1392,"clust_any_bert(8800, bert, 70) ", 0.1658144060002087
1393,"score_sas(8800, bert, 70) ", 0.0013475389996528975
1394,"score_jaccard(8800, bert, 70) ", 6.114163595999344
1395,"clust_any_bert(8800, bert, 70) ", 0.21697552499972517
1396,"score_sas(8800, bert, 70) ", 0.0012881140000899904
1397,"score_jaccard(8800, bert, 70) ", 6.15487660799954
1398,"clust_any_bert(8800, bert, 70) ", 0.16673831700063602
1399,"score_sas(8800, bert, 70) ", 0.0013321579999683308
1400,"score_jaccard(8800, bert, 70) ", 6.152741218999836
1401,"clust_any_bert(8800, bert, 70) ", 0.16673159699985263
1402,"score_sas(8800, bert, 70) ", 0.0012948849998792866
1403,"score_jaccard(8800, bert, 70) ", 6.139790460999393
1404,"clust_any_bert(8800, bert, 70) ", 0.16495430099985242
1405,"score_sas(8800, bert, 70) ", 0.001304800000070827
1406,"score_jaccard(8800, bert, 70) ", 6.170267172000422
1407,"clust_any_bert(8800, bert, 70) ", 0.16543135000028997
1408,"score_sas(8800, bert, 70) ", 0.0012901889995191596
1409,"score_jaccard(8800, bert, 70) ", 6.145597220000127
1410,"clust_any_bert(8800, bert, 70) ", 0.21432072599964158
1411,"score_sas(8800, bert, 70) ", 0.001290770000196062
1412,"score_jaccard(8800, bert, 70) ", 6.178898209999716
1413,"clust_any_bert(8800, bert, 70) ", 0.16800421199968696
1414,"score_sas(8800, bert, 70) ", 0.0014022510003997013
1415,"score_jaccard(8800, bert, 70) ", 6.109020818999852
1416,"clust_any_bert(8800, bert, 70) ", 0.20751706200007902
1417,"score_sas(8800, bert, 70) ", 0.0013231650000307127
1418,"score_jaccard(8800, bert, 70) ", 6.128804381999544
1419,"clust_any_bert(8800, bert, 70) ", 0.16572972299945832
1420,"score_sas(8800, bert, 70) ", 0.0012801060001947917
1421,"score_jaccard(8800, bert, 70) ", 6.18804243699924
1422,"clust_any_bert(8800, bert, 70) ", 0.1642716010001095
1423,"score_sas(8800, bert, 70) ", 0.001291981000576925
1424,"score_jaccard(8800, bert, 70) ", 6.162940010000057
1425,"clust_any_bert(8800, bert, 70) ", 0.2081875130006665
1426,"score_sas(8800, bert, 70) ", 0.0013175220001357957
1427,"score_jaccard(8800, bert, 70) ", 6.148154206000072
1428,"clust_any_bert(8800, bert, 70) ", 0.16812940499949036
1429,"score_sas(8800, bert, 70) ", 0.0012709559996437747
1430,"score_jaccard(8800, bert, 70) ", 6.250050948000535
1431,"clust_any_bert(8800, bert, 70) ", 0.21508526599973266
1432,"score_sas(8800, bert, 70) ", 0.0012799289997929009
1433,"score_jaccard(8800, bert, 70) ", 6.141306219000398
1434,"clust_any_bert(8800, bert, 70) ", 0.1662522770002397
1435,"score_sas(8800, bert, 70) ", 0.0013483519996952964
1436,"score_jaccard(8800, bert, 70) ", 6.185048239000025
1437,"clust_any_bert(8800, bert, 70) ", 0.16819274999943445
1438,"score_sas(8800, bert, 70) ", 0.0013470269996105344
1439,"score_jaccard(8800, bert, 70) ", 6.12149785100064
1440,"clust_any_bert(8800, bert, 70) ", 0.1664563200001794
1441,"score_sas(8800, bert, 70) ", 0.001339397999799985
1442,"score_jaccard(8800, bert, 70) ", 6.130370410000069
1443,"clust_any_bert(8800, bert, 70) ", 0.16779442700044456
1444,"score_sas(8800, bert, 70) ", 0.0013697630001843208
1445,"score_jaccard(8800, bert, 70) ", 6.083026472999336
1446,"clust_any_bert(8800, bert, 70) ", 0.21020111699999688
1447,"score_sas(8800, bert, 70) ", 0.0013031680000494816
1448,"score_jaccard(8800, bert, 70) ", 6.188176902999658
1449,"clust_any_bert(8800, bert, 70) ", 0.1690224110006966
1450,"score_sas(8800, bert, 70) ", 0.0013333719998627203
1451,"score_jaccard(8800, bert, 70) ", 6.118447949999791
1452,"clust_any_bert(8800, bert, 70) ", 0.2101966709997214
1453,"score_sas(8800, bert, 70) ", 0.001336938000349619
1454,"score_jaccard(8800, bert, 70) ", 6.14686883000013
1455,"clust_any_bert(8800, bert, 70) ", 0.16735708999931376
1456,"score_sas(8800, bert, 70) ", 0.0012780150000253343
1457,"score_jaccard(8800, bert, 70) ", 6.102701232000072
1458,"clust_any_bert(8800, bert, 70) ", 0.1663614820008661
1459,"score_sas(8800, bert, 70) ", 0.0013213680003900663
1460,"score_jaccard(8800, bert, 70) ", 6.133113136000247
1461,"clust_any_bert(8800, bert, 70) ", 0.20833431600021868
1462,"score_sas(8800, bert, 70) ", 0.001354803999674914
1463,"score_jaccard(8800, bert, 70) ", 6.1647475350000605
1464,"clust_any_bert(8800, bert, 70) ", 0.16562439399967843
1465,"score_sas(8800, bert, 70) ", 0.0013309550004123594
1466,"score_jaccard(8800, bert, 70) ", 6.151208545000372
1467,"clust_any_bert(8800, bert, 70) ", 0.2105846169997676
1468,"score_sas(8800, bert, 70) ", 0.0013093240004309337
1469,"score_jaccard(8800, bert, 70) ", 6.145677094999883
1470,"clust_any_bert(8800, bert, 70) ", 0.16492400399965845
1471,"score_sas(8800, bert, 70) ", 0.0013303650002853828
1472,"score_jaccard(8800, bert, 70) ", 6.209690585000317
1473,"clust_any_bert(8800, bert, 70) ", 0.16543134299990925
1474,"score_sas(8800, bert, 70) ", 0.0013120659996275208
1475,"score_jaccard(8800, bert, 70) ", 6.299591502000112
1476,"clust_any_bert(8800, bert, 70) ", 0.16764642399994045
1477,"score_sas(8800, bert, 70) ", 0.0015241230003084638
1478,"score_jaccard(8800, bert, 70) ", 6.144281495000541
1479,"clust_any_bert(8800, bert, 70) ", 0.16654721000031714
1480,"score_sas(8800, bert, 70) ", 0.0013343680002435576
1481,"score_jaccard(8800, bert, 70) ", 6.128108496000095
1482,"clust_any_bert(8800, bert, 70) ", 0.214197248000346
1483,"score_sas(8800, bert, 70) ", 0.00135146699994948
1484,"score_jaccard(8800, bert, 70) ", 6.142976792999434
1485,"clust_any_bert(8800, bert, 70) ", 0.16679759199996624
1486,"score_sas(8800, bert, 70) ", 0.0012715989996650023
1487,"score_jaccard(8800, bert, 70) ", 6.123851774999821
1488,"clust_any_bert(8800, bert, 70) ", 0.20842485200046212
1489,"score_sas(8800, bert, 70) ", 0.00131849500030512
1490,"score_jaccard(8800, bert, 70) ", 6.174939298000027
1491,"clust_any_bert(8800, bert, 70) ", 0.16633687600005942
1492,"score_sas(8800, bert, 70) ", 0.0013542030001190142
1493,"score_jaccard(8800, bert, 70) ", 6.162958965999678
1494,"clust_any_bert(8800, bert, 70) ", 0.16687778899995465
1495,"score_sas(8800, bert, 70) ", 0.0013897399994675652
1496,"score_jaccard(8800, bert, 70) ", 6.161648964000051
1497,"clust_any_bert(8800, bert, 70) ", 0.20866969199960295
